"Date","Price","Open","High","Low","Vol.","Change %"
"01/22/2025","300.60","300.59","301.29","300.27","3.52M","0.49%"
"01/21/2025","299.14","297.75","299.22","296.91","3.89M","0.99%"
"01/17/2025","296.20","296.18","297.12","295.43","2.60M","0.92%"
"01/16/2025","293.49","294.23","294.66","292.93","3.13M","-0.07%"
"01/15/2025","293.71","292.71","294.30","292.17","2.82M","1.83%"
"01/14/2025","288.42","289.41","289.75","286.52","3.80M","0.23%"
"01/13/2025","287.77","285.00","287.88","284.63","3.63M","0.16%"
"01/10/2025","287.30","290.05","290.05","286.22","4.40M","-1.50%"
"01/08/2025","291.68","291.42","292.25","289.51","2.97M","0.09%"
"01/07/2025","291.41","295.84","295.87","290.40","3.32M","-1.12%"
"01/06/2025","294.70","295.20","296.89","293.93","3.68M","0.56%"
"01/03/2025","293.06","290.66","293.35","290.19","2.73M","1.31%"
"01/02/2025","289.26","291.45","292.55","287.35","3.80M","-0.19%"
"12/31/2024","289.81","291.81","292.14","289.07","3.89M","-0.35%"
"12/30/2024","290.82","290.88","292.52","288.78","4.97M","-1.11%"
"12/27/2024","294.07","295.33","295.93","291.99","3.64M","-1.08%"
"12/26/2024","297.29","296.44","297.78","295.54","4.31M","0.06%"
"12/24/2024","297.12","294.57","297.17","294.25","2.64M","1.06%"
"12/23/2024","294.00","292.53","294.19","290.54","3.70M","0.25%"
"12/20/2024","293.28","288.61","295.71","288.11","3.84M","1.14%"
"12/19/2024","289.98","292.99","293.70","289.87","4.83M","-0.14%"
"12/18/2024","290.39","299.76","300.53","289.95","3.89M","-3.09%"
"12/17/2024","299.66","299.96","300.18","299.00","3.06M","-0.49%"
"12/16/2024","301.15","300.57","301.75","300.43","2.55M","0.41%"
"12/13/2024","299.93","301.00","301.27","299.10","2.28M","-0.05%"
"12/12/2024","300.08","301.48","301.55","300.04","2.12M","-0.57%"
"12/11/2024","301.80","301.00","302.29","300.86","2.24M","0.80%"
"12/10/2024","299.39","301.00","301.00","299.07","2.56M","-0.38%"
"12/09/2024","300.52","302.53","302.65","300.33","2.95M","-0.64%"
"12/06/2024","302.45","302.31","302.95","302.02","2.33M","0.28%"
"12/05/2024","301.61","302.60","302.75","301.52","2.18M","-0.28%"
"12/04/2024","302.45","301.48","302.60","301.17","3.26M","0.67%"
"12/03/2024","300.43","300.38","300.57","299.64","2.10M","0.00%"
"12/02/2024","300.43","300.30","300.75","299.80","3.58M","0.19%"
"11/29/2024","299.86","298.94","300.38","298.71","1.81M","0.56%"
"11/27/2024","298.20","299.13","299.47","297.40","2.73M","-0.28%"
"11/26/2024","299.05","298.43","299.39","297.87","3.29M","0.37%"
"11/25/2024","297.96","298.67","299.47","296.90","3.38M","0.49%"
"11/22/2024","296.51","295.13","296.81","295.13","2.64M","0.49%"
"11/21/2024","295.05","294.53","295.77","291.95","2.56M","0.70%"
"11/20/2024","293.00","292.92","293.16","290.14","2.67M","0.06%"
"11/19/2024","292.83","289.90","293.09","289.45","2.34M","0.46%"
"11/18/2024","291.49","290.64","292.24","290.13","2.99M","0.41%"
"11/15/2024","290.31","292.51","292.61","289.35","4.03M","-1.27%"
"11/14/2024","294.04","296.50","296.61","293.72","3.28M","-0.74%"
"11/13/2024","296.23","296.80","297.55","295.62","2.83M","-0.05%"
"11/12/2024","296.37","297.42","297.78","295.09","3.47M","-0.39%"
"11/11/2024","297.54","297.93","298.12","296.76","3.20M","0.28%"
"11/08/2024","296.71","295.61","297.37","295.51","4.14M","0.47%"
"11/07/2024","295.33","294.02","295.90","294.01","4.11M","0.70%"
"11/06/2024","293.28","292.30","293.61","290.21","5.68M","2.80%"
"11/05/2024","285.30","282.11","285.30","282.01","2.06M","1.27%"
"11/04/2024","281.72","282.17","283.07","280.86","2.38M","-0.18%"
"11/01/2024","282.23","282.52","284.49","281.96","2.45M","0.43%"
"10/31/2024","281.03","284.78","284.78","280.96","3.03M","-1.86%"
"10/30/2024","286.37","286.98","288.10","286.03","2.20M","-0.25%"
"10/29/2024","287.08","286.27","287.65","285.45","2.50M","0.13%"
"10/28/2024","286.70","287.06","287.48","286.56","1.87M","0.41%"
"10/25/2024","285.54","287.03","288.25","285.05","2.81M","-0.09%"
"10/24/2024","285.81","286.12","286.17","284.47","2.24M","0.27%"
"10/23/2024","285.05","286.77","286.91","283.34","2.64M","-0.90%"
"10/22/2024","287.65","286.90","288.25","286.47","2.03M","-0.11%"
"10/21/2024","287.98","288.51","288.80","286.64","2.32M","-0.32%"
"10/18/2024","288.89","288.70","289.26","287.91","1.82M","0.39%"
"10/17/2024","287.76","289.47","289.70","287.73","2.81M","-0.02%"
"10/16/2024","287.82","286.72","288.11","286.23","2.22M","0.51%"
"10/15/2024","286.36","288.32","288.69","285.91","3.26M","-0.69%"
"10/14/2024","288.34","286.86","288.73","286.61","2.00M","0.78%"
"10/11/2024","286.11","283.97","286.39","283.95","1.80M","0.77%"
"10/10/2024","283.91","283.78","284.61","283.03","2.55M","-0.21%"
"10/09/2024","284.50","282.55","284.74","282.26","2.12M","0.70%"
"10/08/2024","282.53","281.28","282.88","280.88","2.16M","0.84%"
"10/07/2024","280.17","282.04","282.13","279.54","11.47M","-0.91%"
"10/04/2024","282.75","282.46","282.89","280.35","2.34M","0.97%"
"10/03/2024","280.04","279.83","280.95","278.90","2.37M","-0.21%"
"10/02/2024","280.64","280.24","281.17","278.87","3.64M","0.02%"
"10/01/2024","280.58","283.00","283.05","279.16","4.87M","-0.91%"
"09/30/2024","283.16","281.62","283.39","280.37","2.83M","0.39%"
"09/27/2024","282.05","283.18","283.43","281.46","2.64M","-0.41%"
"09/26/2024","283.20","284.27","284.35","282.09","2.62M","0.45%"
"09/25/2024","281.94","282.95","283.15","281.50","1.74M","-0.33%"
"09/24/2024","282.87","282.76","282.89","281.14","1.95M","0.25%"
"09/23/2024","282.16","282.20","282.55","281.46","1.92M","0.25%"
"09/20/2024","281.46","281.68","282.02","280.08","2.29M","-0.21%"
"09/19/2024","282.05","282.10","283.00","280.60","2.66M","1.69%"
"09/18/2024","277.35","278.37","281.06","277.09","3.39M","-0.25%"
"09/17/2024","278.05","278.98","279.78","276.97","2.13M","0.10%"
"09/16/2024","277.77","277.12","277.88","276.25","2.07M","0.20%"
"09/13/2024","277.22","276.00","277.70","275.76","2.47M","0.70%"
"09/12/2024","275.30","273.43","275.55","272.15","2.42M","0.83%"
"09/11/2024","273.03","270.22","273.36","265.92","2.64M","1.00%"
"09/10/2024","270.34","270.13","270.49","267.67","1.87M","0.39%"
"09/09/2024","269.29","268.39","270.05","267.58","2.97M","1.07%"
"09/06/2024","266.44","271.18","272.04","266.01","3.60M","-1.66%"
"09/05/2024","270.94","271.80","273.02","269.83","4.00M","-0.31%"
"09/04/2024","271.78","271.01","273.54","270.98","2.95M","-0.22%"
"09/03/2024","272.39","276.80","277.00","271.16","3.82M","-2.15%"
"08/30/2024","278.38","276.72","278.53","275.08","2.03M","0.96%"
"08/29/2024","275.72","276.48","278.31","275.24","3.02M","0.10%"
"08/28/2024","275.45","276.80","277.08","273.92","1.86M","-0.61%"
"08/27/2024","277.14","276.10","277.38","275.61","1.79M","0.09%"
"08/26/2024","276.89","278.13","278.53","276.26","2.26M","-0.25%"
"08/23/2024","277.59","275.74","277.83","275.33","2.28M","1.27%"
"08/22/2024","274.12","277.17","277.59","273.61","2.55M","-0.85%"
"08/21/2024","276.46","275.77","276.90","274.95","1.98M","0.50%"
"08/20/2024","275.08","275.68","276.31","274.43","2.04M","-0.24%"
"08/19/2024","275.75","273.62","275.79","273.02","2.66M","0.94%"
"08/16/2024","273.17","271.90","273.54","271.73","2.57M","0.24%"
"08/15/2024","272.52","270.94","272.77","270.58","3.03M","1.73%"
"08/14/2024","267.88","267.65","268.47","266.13","2.34M","0.28%"
"08/13/2024","267.12","264.41","267.21","264.30","2.32M","1.66%"
"08/12/2024","262.75","263.63","263.99","261.76","2.55M","-0.06%"
"08/09/2024","262.92","261.74","263.64","260.80","2.67M","0.43%"
"08/08/2024","261.79","258.68","262.17","257.50","2.92M","2.34%"
"08/07/2024","255.80","261.07","262.35","255.56","3.40M","-0.76%"
"08/06/2024","257.77","256.57","261.36","255.53","5.26M","1.01%"
"08/05/2024","255.18","251.21","258.33","251.00","8.46M","-2.94%"
"08/02/2024","262.90","264.50","264.77","260.69","4.74M","-2.01%"
"08/01/2024","268.30","273.25","274.51","266.61","3.77M","-1.57%"
"07/31/2024","272.57","271.94","274.29","271.10","2.54M","1.48%"
"07/30/2024","268.59","270.50","271.15","266.87","2.17M","-0.42%"
"07/29/2024","269.71","270.73","271.08","268.77","2.81M","0.01%"
"07/26/2024","269.69","268.64","270.99","268.25","2.76M","1.20%"
"07/25/2024","266.50","267.70","271.07","265.95","3.24M","-0.39%"
"07/24/2024","267.53","271.34","271.61","267.08","3.05M","-2.25%"
"07/23/2024","273.69","273.87","275.14","273.56","2.23M","-0.07%"
"07/22/2024","273.89","272.78","274.15","271.90","2.53M","1.04%"
"07/19/2024","271.06","272.56","273.33","270.50","2.41M","-0.62%"
"07/18/2024","272.76","276.00","276.55","271.65","2.90M","-0.87%"
"07/17/2024","275.16","276.24","277.27","274.98","3.35M","-1.41%"
"07/16/2024","279.10","277.60","279.21","277.40","3.26M","0.82%"
"07/15/2024","276.82","276.80","278.30","275.88","3.39M","0.43%"
"07/12/2024","275.64","274.35","277.36","274.34","2.73M","0.66%"
"07/11/2024","273.83","275.75","276.26","273.44","3.60M","-0.45%"
"07/10/2024","275.06","273.21","275.21","272.85","1.99M","0.97%"
"07/09/2024","272.42","272.82","273.18","272.31","2.70M","-0.03%"
"07/08/2024","272.49","272.65","272.92","271.91","2.34M","0.14%"
"07/05/2024","272.12","270.82","272.26","270.40","4.24M","0.52%"
"07/03/2024","270.71","269.61","270.90","269.61","1.95M","0.41%"
"07/02/2024","269.60","267.46","269.63","267.25","4.21M","0.58%"
"07/01/2024","268.05","268.49","268.49","266.73","2.88M","0.20%"
"06/28/2024","267.51","269.37","270.41","266.95","2.82M","-0.69%"
"06/27/2024","269.38","268.62","269.59","268.49","2.66M","0.24%"
"06/26/2024","268.73","267.98","269.10","267.63","1.86M","0.00%"
"06/25/2024","268.74","268.37","268.74","267.49","2.07M","0.33%"
"06/24/2024","267.86","268.34","269.78","267.78","2.23M","-0.17%"
"06/21/2024","268.31","268.42","268.81","267.46","2.68M","-0.15%"
"06/20/2024","268.72","269.94","270.19","267.75","3.17M","-0.25%"
"06/18/2024","269.40","268.86","269.54","268.66","2.02M","0.25%"
"06/17/2024","268.72","266.41","269.40","266.04","2.45M","0.76%"
"06/14/2024","266.69","265.86","266.69","265.24","2.21M","-0.07%"
"06/13/2024","266.89","267.47","267.80","265.50","2.29M","0.04%"
"06/12/2024","266.77","267.09","268.21","266.21","2.76M","0.94%"
"06/11/2024","264.28","263.00","264.35","261.88","3.02M","0.17%"
"06/10/2024","263.83","262.33","264.00","262.20","2.14M","0.33%"
"06/07/2024","262.95","262.89","264.30","262.25","1.84M","-0.19%"
"06/06/2024","263.45","263.65","263.96","262.60","2.19M","-0.09%"
"06/05/2024","263.68","261.80","263.68","260.70","2.38M","1.22%"
"06/04/2024","260.49","259.84","260.89","258.95","2.49M","-0.01%"
"06/03/2024","260.52","261.66","261.66","258.08","6.20M","0.03%"
"05/31/2024","260.44","259.00","260.60","256.25","3.41M","0.77%"
"05/30/2024","258.45","259.28","259.62","257.75","3.03M","-0.49%"
"05/29/2024","259.72","259.62","260.37","259.43","3.18M","-0.82%"
"05/28/2024","261.87","262.47","262.47","260.49","3.08M","0.00%"
"05/24/2024","261.87","261.04","262.21","260.45","3.12M","0.72%"
"05/23/2024","259.99","263.86","263.92","259.43","6.60M","-0.85%"
"05/22/2024","262.22","262.86","263.07","261.13","2.36M","-0.34%"
"05/21/2024","263.11","262.20","263.16","262.13","2.24M","0.21%"
"05/20/2024","262.57","262.43","263.36","262.21","2.37M","0.10%"
"05/17/2024","262.30","262.15","262.30","261.24","2.21M","0.14%"
"05/16/2024","261.93","262.68","263.28","261.86","2.44M","-0.27%"
"05/15/2024","262.64","260.85","262.73","260.44","2.51M","1.23%"
"05/14/2024","259.45","258.23","259.67","258.08","2.47M","0.49%"
"05/13/2024","258.19","259.08","259.08","257.56","1.95M","0.05%"
"05/10/2024","258.05","258.67","259.03","257.45","1.92M","0.09%"
"05/09/2024","257.81","256.30","257.88","256.00","2.42M","0.59%"
"05/08/2024","256.30","255.48","256.55","255.33","2.60M","-0.07%"
"05/07/2024","256.48","256.59","257.17","256.14","1.83M","0.09%"
"05/06/2024","256.25","254.80","256.25","254.62","2.81M","1.07%"
"05/03/2024","253.53","253.60","254.40","252.20","2.35M","1.19%"
"05/02/2024","250.56","250.13","250.92","247.61","2.58M","1.04%"
"05/01/2024","247.99","248.46","251.98","247.60","3.51M","-0.25%"
"04/30/2024","248.61","251.94","252.33","248.56","2.50M","-1.65%"
"04/29/2024","252.77","252.75","253.12","251.35","2.09M","0.39%"
"04/26/2024","251.78","250.86","252.54","250.43","3.24M","0.93%"
"04/25/2024","249.46","247.31","249.89","246.43","2.47M","-0.47%"
"04/24/2024","250.65","251.21","251.51","249.30","2.29M","0.02%"
"04/23/2024","250.59","248.57","250.95","248.27","2.40M","1.19%"
"04/22/2024","247.64","246.59","248.88","245.38","3.11M","0.98%"
"04/19/2024","245.23","247.07","247.69","244.57","3.47M","-0.78%"
"04/18/2024","247.17","248.32","249.53","246.65","2.99M","-0.21%"
"04/17/2024","247.68","250.44","250.93","246.98","2.86M","-0.59%"
"04/16/2024","249.14","249.89","250.65","248.47","3.47M","-0.30%"
"04/15/2024","249.89","255.00","255.21","249.26","4.80M","-1.23%"
"04/12/2024","253.00","255.27","255.64","252.16","3.57M","-1.44%"
"04/11/2024","256.70","255.75","257.43","253.88","3.43M","0.68%"
"04/10/2024","254.97","254.72","256.04","253.92","3.35M","-1.12%"
"04/09/2024","257.85","258.35","258.50","255.40","2.94M","0.14%"
"04/08/2024","257.48","257.80","258.14","257.10","3.22M","0.12%"
"04/05/2024","257.18","255.11","258.20","255.00","4.18M","1.01%"
"04/04/2024","254.61","259.65","259.99","254.44","3.12M","-1.20%"
"04/03/2024","257.70","256.73","258.44","256.66","3.24M","0.16%"
"04/02/2024","257.30","257.50","257.50","256.19","3.21M","-0.92%"
"04/01/2024","259.70","260.32","260.38","258.68","3.29M","-0.08%"
"03/28/2024","259.90","259.80","260.58","259.76","2.67M","0.07%"
"03/27/2024","259.73","259.13","259.85","258.01","4.03M","0.88%"
"03/26/2024","257.46","258.80","258.83","257.28","2.59M","-0.18%"
"03/25/2024","257.92","258.10","258.49","257.79","2.71M","-0.22%"
"03/22/2024","258.50","259.19","259.45","258.34","2.47M","-0.63%"
"03/21/2024","260.14","260.65","261.07","260.04","3.72M","0.41%"
"03/20/2024","259.07","256.46","259.20","256.19","2.48M","1.01%"
"03/19/2024","256.47","254.43","256.55","254.17","2.90M","0.58%"
"03/18/2024","255.00","255.58","256.21","254.81","3.46M","0.51%"
"03/15/2024","253.71","253.60","254.65","252.70","3.22M","-0.59%"
"03/14/2024","255.22","256.69","256.87","253.72","3.66M","-0.39%"
"03/13/2024","256.21","256.57","256.87","255.47","2.67M","-0.12%"
"03/12/2024","256.53","254.99","256.74","253.65","4.38M","0.99%"
"03/11/2024","254.02","253.89","254.35","252.70","3.04M","-0.16%"
"03/08/2024","254.43","256.42","257.71","254.04","3.67M","-0.58%"
"03/07/2024","255.91","255.00","256.37","254.65","2.94M","0.97%"
"03/06/2024","253.44","253.87","254.51","252.68","2.50M","0.59%"
"03/05/2024","251.95","253.68","253.86","250.91","3.13M","-1.06%"
"03/04/2024","254.65","254.78","255.58","254.53","4.97M","-0.10%"
"03/01/2024","254.90","253.04","255.07","252.68","3.69M","0.92%"
"02/29/2024","252.58","252.68","253.30","251.12","2.61M","0.42%"
"02/28/2024","251.52","251.10","251.96","250.97","2.19M","-0.17%"
"02/27/2024","251.94","251.79","252.10","250.95","2.02M","0.28%"
"02/26/2024","251.24","252.02","252.44","251.20","2.59M","-0.30%"
"02/23/2024","252.00","252.46","252.92","251.53","2.86M","0.07%"
"02/22/2024","251.83","249.96","252.21","249.61","3.87M","1.98%"
"02/21/2024","246.95","246.05","246.99","245.13","2.17M","0.02%"
"02/20/2024","246.90","247.55","247.75","245.76","3.45M","-0.63%"
"02/16/2024","248.46","249.61","250.23","248.10","2.91M","-0.52%"
"02/15/2024","249.77","248.34","249.94","248.02","3.18M","0.77%"
"02/14/2024","247.86","246.87","248.03","245.61","2.61M","1.11%"
"02/13/2024","245.15","245.61","246.32","243.35","5.83M","-1.60%"
"02/12/2024","249.14","249.04","250.34","248.72","2.77M","0.10%"
"02/09/2024","248.90","247.75","249.15","247.51","2.37M","0.61%"
"02/08/2024","247.39","246.81","247.47","246.51","2.67M","0.25%"
"02/07/2024","246.78","246.00","247.09","245.38","2.31M","0.79%"
"02/06/2024","244.85","244.48","245.02","243.90","2.57M","0.34%"
"02/05/2024","244.02","244.83","244.99","242.74","3.32M","-0.47%"
"02/02/2024","245.18","242.96","246.01","242.69","3.88M","0.86%"
"02/01/2024","243.10","240.90","243.10","240.04","3.99M","1.35%"
"01/31/2024","239.87","242.84","243.24","239.86","3.88M","-1.68%"
"01/30/2024","243.98","244.07","244.33","243.57","3.10M","-0.14%"
"01/29/2024","244.32","242.34","244.34","242.13","3.46M","0.91%"
"01/26/2024","242.12","242.31","243.02","241.73","2.86M","-0.08%"
"01/25/2024","242.32","242.19","242.56","241.07","2.99M","0.56%"
"01/24/2024","240.98","242.66","242.87","240.85","3.00M","-0.02%"
"01/23/2024","241.02","241.02","241.17","240.06","3.02M","0.18%"
"01/22/2024","240.58","240.54","241.40","240.05","3.95M","0.43%"
"01/19/2024","239.54","237.38","239.74","236.76","3.85M","1.22%"
"01/18/2024","236.66","235.64","236.96","234.62","3.51M","0.88%"
"01/17/2024","234.59","234.41","234.87","233.43","3.34M","-0.60%"
"01/16/2024","236.01","236.29","236.91","235.10","3.65M","-0.46%"
"01/12/2024","237.11","237.98","238.37","236.42","3.05M","0.02%"
"01/11/2024","237.07","237.52","237.86","234.92","3.38M","-0.07%"
"01/10/2024","237.23","236.12","237.66","235.79","3.34M","0.52%"
"01/09/2024","236.01","235.15","236.56","234.74","4.52M","-0.19%"
"01/08/2024","236.45","233.27","236.56","233.26","4.16M","1.43%"
"01/05/2024","233.12","232.70","234.39","232.40","3.31M","0.15%"
"01/04/2024","232.77","233.26","234.55","232.66","3.68M","-0.26%"
"01/03/2024","233.37","234.53","234.74","233.11","3.93M","-0.96%"
"01/02/2024","235.63","235.65","236.51","234.76","4.85M","-0.67%"
"12/29/2023","237.22","238.14","238.47","236.48","4.19M","-0.38%"
"12/28/2023","238.13","238.25","238.74","238.13","4.10M","-0.05%"
"12/27/2023","238.25","238.00","238.44","237.47","5.10M","0.19%"
"12/26/2023","237.80","236.98","238.31","236.86","3.83M","0.49%"
"12/22/2023","236.63","236.59","237.51","235.64","3.66M","0.23%"
"12/21/2023","236.09","235.08","236.17","234.06","4.43M","0.67%"
"12/20/2023","234.51","237.74","238.69","234.44","5.15M","-1.49%"
"12/19/2023","238.06","236.72","238.10","236.72","3.73M","0.73%"
"12/18/2023","236.33","235.86","236.82","235.82","3.86M","0.43%"
"12/15/2023","235.31","234.79","235.94","234.63","4.30M","-0.14%"
"12/14/2023","235.63","235.66","236.58","234.19","5.01M","0.59%"
"12/13/2023","234.24","230.77","234.43","230.54","4.23M","1.55%"
"12/12/2023","230.66","229.59","230.78","228.96","3.21M","0.38%"
"12/11/2023","229.79","228.69","229.83","228.51","3.08M","0.41%"
"12/08/2023","228.85","227.36","229.09","227.27","2.74M","0.48%"
"12/07/2023","227.76","226.99","228.05","226.71","2.72M","0.80%"
"12/06/2023","225.95","227.89","228.16","225.88","3.17M","-0.42%"
"12/05/2023","226.91","226.58","227.45","226.21","3.02M","-0.19%"
"12/04/2023","227.35","226.58","227.43","226.08","3.84M","-0.36%"
"12/01/2023","228.17","225.99","228.33","225.59","4.08M","0.84%"
"11/30/2023","226.26","225.73","226.38","224.82","3.15M","0.41%"
"11/29/2023","225.33","226.38","227.19","225.11","2.65M","0.04%"
"11/28/2023","225.23","224.77","225.90","224.45","2.76M","0.06%"
"11/27/2023","225.09","225.12","225.53","224.77","2.41M","-0.13%"
"11/24/2023","225.38","225.04","225.44","225.01","1.22M","0.11%"
"11/22/2023","225.14","224.85","225.76","224.53","2.88M","0.43%"
"11/21/2023","224.18","224.25","224.43","223.61","2.51M","-0.27%"
"11/20/2023","224.79","223.11","225.25","223.00","2.88M","0.75%"
"11/17/2023","223.11","222.87","223.44","222.42","3.12M","0.25%"
