"Date","Price","Open","High","Low","Vol.","Change %"
"01/23/2025","90.40","89.89","90.42","89.05","2.71M","0.74%"
"01/22/2025","89.74","91.06","91.06","89.68","2.97M","-1.74%"
"01/21/2025","91.33","90.10","91.39","90.02","3.64M","1.87%"
"01/17/2025","89.65","89.97","90.26","89.65","3.67M","-0.07%"
"01/16/2025","89.71","88.09","89.80","87.81","4.11M","2.07%"
"01/15/2025","87.89","89.79","89.87","87.83","3.89M","0.57%"
"01/14/2025","87.39","86.97","87.58","86.75","3.83M","0.91%"
"01/13/2025","86.60","85.48","86.68","85.28","3.74M","1.23%"
"01/10/2025","85.55","86.31","86.52","85.48","10.06M","-2.44%"
"01/08/2025","87.69","87.45","87.76","86.61","5.25M","0.26%"
"01/07/2025","87.46","88.68","88.99","87.22","5.68M","-0.95%"
"01/06/2025","88.30","89.33","89.72","88.15","4.21M","-1.29%"
"01/03/2025","89.45","88.50","89.54","88.22","3.47M","1.31%"
"01/02/2025","88.29","89.09","89.27","88.01","5.30M","-0.89%"
"12/31/2024","89.08","88.97","89.29","88.28","5.05M","0.87%"
"12/30/2024","88.31","88.42","88.56","87.44","4.40M","-0.50%"
"12/27/2024","88.75","89.12","89.77","88.50","3.82M","-1.00%"
"12/26/2024","89.65","89.17","89.74","88.73","2.58M","0.27%"
"12/24/2024","89.41","88.55","89.51","88.51","2.18M","0.66%"
"12/23/2024","88.82","88.18","88.93","87.84","4.55M","-0.57%"
"12/20/2024","89.33","87.85","90.34","87.85","7.62M","1.68%"
"12/19/2024","87.85","89.47","90.15","87.79","5.40M","-1.55%"
"12/18/2024","89.23","92.83","93.27","89.21","5.41M","-4.13%"
"12/17/2024","93.07","93.14","93.83","92.83","3.02M","-0.48%"
"12/16/2024","93.52","93.80","94.58","93.45","3.65M","-0.35%"
"12/13/2024","93.85","93.99","94.19","93.59","2.80M","-0.29%"
"12/12/2024","94.12","94.03","95.13","94.03","2.26M","-0.16%"
"12/11/2024","94.27","94.53","94.98","94.01","4.30M","-0.23%"
"12/10/2024","94.49","95.76","95.76","94.19","2.90M","-1.45%"
"12/09/2024","95.88","95.74","96.20","95.60","2.87M","0.28%"
"12/06/2024","95.61","96.01","96.33","95.19","1.87M","-0.15%"
"12/05/2024","95.75","95.59","95.84","95.22","2.92M","-0.24%"
"12/04/2024","95.98","96.34","96.34","95.47","2.22M","-0.27%"
"12/03/2024","96.24","96.82","97.11","96.18","1.99M","-0.51%"
"12/02/2024","96.73","97.66","97.74","96.46","3.66M","-1.46%"
"11/29/2024","98.16","98.75","99.09","98.04","1.92M","-0.45%"
"11/27/2024","98.60","98.53","99.20","98.51","2.38M","0.64%"
"11/26/2024","97.97","97.42","98.07","97.04","2.77M","0.40%"
"11/25/2024","97.58","96.80","98.06","96.80","4.00M","1.39%"
"11/22/2024","96.24","95.84","96.42","95.83","2.94M","0.75%"
"11/21/2024","95.52","94.84","95.81","94.45","2.99M","0.74%"
"11/20/2024","94.82","94.55","94.94","94.05","3.14M","-0.13%"
"11/19/2024","94.94","94.23","95.17","93.78","3.04M","0.49%"
"11/18/2024","94.48","93.38","94.48","93.22","2.47M","0.72%"
"11/15/2024","93.80","93.41","93.98","93.01","2.79M","0.05%"
"11/14/2024","93.75","94.60","94.60","93.57","3.71M","-0.90%"
"11/13/2024","94.60","94.86","95.45","94.46","2.88M","0.55%"
"11/12/2024","94.08","95.05","95.46","94.07","4.65M","-1.38%"
"11/11/2024","95.40","95.81","96.44","95.33","2.28M","-0.50%"
"11/08/2024","95.88","94.83","96.16","94.70","4.09M","1.49%"
"11/07/2024","94.47","93.80","94.75","93.54","4.87M","1.20%"
"11/06/2024","93.35","95.63","95.63","92.37","6.34M","-2.13%"
"11/05/2024","95.38","93.61","95.43","93.39","2.40M","1.33%"
"11/04/2024","94.13","93.41","94.46","93.38","3.37M","1.10%"
"11/01/2024","93.11","94.68","94.91","93.06","4.84M","-1.10%"
"10/31/2024","94.15","95.00","95.58","94.09","4.95M","-1.69%"
"10/30/2024","95.77","95.35","96.48","95.30","2.93M","0.44%"
"10/29/2024","95.35","95.74","96.15","95.04","2.82M","-0.72%"
"10/28/2024","96.04","96.43","96.99","95.92","2.30M","0.31%"
"10/25/2024","95.74","97.31","97.61","95.71","3.83M","-0.94%"
"10/24/2024","96.65","96.56","97.25","96.47","2.63M","0.22%"
"10/23/2024","96.44","95.51","96.62","95.41","2.71M","0.73%"
"10/22/2024","95.74","95.31","96.08","95.16","2.53M","0.15%"
"10/21/2024","95.60","97.03","97.42","95.47","4.14M","-1.96%"
"10/18/2024","97.51","97.03","97.55","96.66","2.08M","0.74%"
"10/17/2024","96.79","97.18","97.29","96.50","2.90M","-0.79%"
"10/16/2024","97.56","96.73","97.68","96.55","3.18M","1.10%"
"10/15/2024","96.50","95.80","97.32","95.75","2.81M","1.21%"
"10/14/2024","95.35","94.50","95.50","94.28","2.53M","0.60%"
"10/11/2024","94.78","94.20","94.78","94.02","2.65M","1.13%"
"10/10/2024","93.72","94.02","94.67","93.43","2.66M","-0.89%"
"10/09/2024","94.56","94.28","94.57","93.92","4.12M","0.11%"
"10/08/2024","94.46","94.51","94.89","94.08","3.77M","0.20%"
"10/07/2024","94.27","94.59","94.59","93.84","3.42M","-0.88%"
"10/04/2024","95.11","95.03","95.35","94.24","4.60M","-0.48%"
"10/03/2024","95.57","96.11","96.32","95.23","2.66M","-0.91%"
"10/02/2024","96.45","95.99","96.54","95.75","5.16M","-0.35%"
"10/01/2024","96.79","97.63","97.80","96.36","4.24M","-0.65%"
"09/30/2024","97.42","96.49","97.49","96.27","4.21M","0.79%"
"09/27/2024","96.66","97.34","97.57","96.62","4.93M","-0.71%"
"09/26/2024","97.35","98.41","98.47","97.08","4.78M","-0.91%"
"09/25/2024","98.24","99.00","99.22","98.02","2.47M","-0.67%"
"09/24/2024","98.90","98.37","99.18","98.04","3.28M","0.14%"
"09/23/2024","98.76","98.46","98.87","98.27","3.32M","0.99%"
"09/20/2024","97.79","97.62","98.06","97.44","3.71M","-0.40%"
"09/19/2024","98.18","99.01","99.05","97.54","4.45M","0.02%"
"09/18/2024","98.16","98.43","99.58","98.01","5.10M","-0.12%"
"09/17/2024","98.28","99.10","99.37","98.04","2.99M","-0.70%"
"09/16/2024","98.97","99.05","99.40","98.65","4.14M","0.33%"
"09/13/2024","98.64","98.25","98.66","98.01","3.40M","1.04%"
"09/12/2024","97.62","97.43","97.69","96.60","2.71M","0.42%"
"09/11/2024","97.21","96.52","97.32","95.42","3.87M","-0.20%"
"09/10/2024","97.40","96.29","97.43","96.03","6.00M","1.45%"
"09/09/2024","96.01","94.96","96.19","94.80","2.91M","1.12%"
"09/06/2024","94.95","95.19","95.21","94.19","6.97M","-0.09%"
"09/05/2024","95.04","95.98","96.14","94.87","6.27M","-0.33%"
"09/04/2024","95.35","95.32","96.23","94.85","3.04M","0.28%"
"09/03/2024","95.08","94.74","95.50","94.49","5.16M","-0.05%"
"08/30/2024","95.13","94.65","95.18","93.96","3.49M","0.97%"
"08/29/2024","94.22","94.46","94.62","93.84","3.38M","-0.31%"
"08/28/2024","94.51","94.86","95.11","94.06","2.66M","-0.39%"
"08/27/2024","94.88","94.04","94.95","93.96","1.86M","0.15%"
"08/26/2024","94.74","95.17","95.37","94.58","2.75M","-0.04%"
"08/23/2024","94.78","93.14","94.90","93.07","8.04M","2.20%"
"08/22/2024","92.74","92.52","92.82","92.22","3.18M","0.29%"
"08/21/2024","92.47","92.08","92.51","91.63","2.97M","0.53%"
"08/20/2024","91.98","92.19","92.34","91.66","4.93M","-0.12%"
"08/19/2024","92.09","91.33","92.09","91.32","2.63M","0.83%"
"08/16/2024","91.33","91.38","91.70","90.92","2.26M","-0.05%"
"08/15/2024","91.38","91.59","91.79","90.98","4.05M","-0.08%"
"08/14/2024","91.45","91.37","91.88","90.93","2.97M","0.26%"
"08/13/2024","91.21","91.06","91.31","90.55","3.11M","0.87%"
"08/12/2024","90.42","90.77","90.78","89.78","2.93M","-0.74%"
"08/09/2024","91.09","91.02","91.26","90.10","4.13M","0.46%"
"08/08/2024","90.67","89.80","90.85","89.52","5.98M","0.98%"
"08/07/2024","89.79","90.81","91.85","89.68","5.00M","-0.69%"
"08/06/2024","90.41","88.64","91.37","88.27","7.32M","1.97%"
"08/05/2024","88.66","89.48","91.02","88.42","6.85M","-2.86%"
"08/02/2024","91.27","91.10","92.13","90.45","5.22M","-0.05%"
"08/01/2024","91.32","91.46","91.82","90.46","6.99M","1.01%"
"07/31/2024","90.41","90.89","91.54","90.15","5.63M","-0.35%"
"07/30/2024","90.73","90.37","90.93","90.03","2.85M","0.78%"
"07/29/2024","90.03","89.71","90.33","88.92","3.37M","0.51%"
"07/26/2024","89.57","88.68","89.88","88.44","3.33M","1.75%"
"07/25/2024","88.03","88.65","89.68","87.84","4.72M","-0.33%"
"07/24/2024","88.32","89.59","90.17","88.23","3.84M","-1.47%"
"07/23/2024","89.64","89.57","90.26","89.17","2.66M","-0.08%"
"07/22/2024","89.71","89.05","89.80","88.41","3.24M","1.04%"
"07/19/2024","88.79","89.08","89.23","88.40","2.81M","-0.18%"
"07/18/2024","88.95","89.24","90.79","88.72","4.46M","-0.88%"
"07/17/2024","89.74","89.02","90.34","89.02","4.76M","0.68%"
"07/16/2024","89.13","88.61","89.16","88.15","3.03M","1.23%"
"07/15/2024","88.05","87.62","88.16","87.37","2.93M","0.67%"
"07/12/2024","87.46","87.50","88.02","87.14","3.56M","0.76%"
"07/11/2024","86.80","85.46","87.10","85.46","4.37M","2.87%"
"07/10/2024","84.38","84.10","84.45","83.57","2.48M","0.74%"
"07/09/2024","83.76","83.58","84.04","82.95","2.12M","-0.02%"
"07/08/2024","83.78","83.61","83.98","83.40","3.24M","0.32%"
"07/05/2024","83.51","83.44","83.67","82.98","3.22M","0.28%"
"07/03/2024","83.28","83.45","83.94","83.27","1.57M","-0.10%"
"07/02/2024","83.36","83.21","83.49","82.88","3.14M","0.47%"
"07/01/2024","82.97","83.69","83.90","82.46","3.27M","-0.94%"
"06/28/2024","83.76","83.49","84.12","83.13","4.09M","-0.44%"
"06/27/2024","84.13","83.45","84.16","83.26","4.24M","0.97%"
"06/26/2024","83.32","83.00","83.57","82.84","3.29M","-0.31%"
"06/25/2024","83.58","84.48","84.52","83.13","3.75M","-1.23%"
"06/24/2024","84.62","84.01","85.46","83.88","2.83M","0.77%"
"06/21/2024","83.97","83.92","84.14","83.40","2.34M","0.25%"
"06/20/2024","83.76","83.74","84.04","83.49","2.43M","-0.29%"
"06/18/2024","84.00","83.89","84.31","83.71","3.07M","0.39%"
"06/17/2024","83.67","83.51","84.09","83.15","2.17M","-0.39%"
"06/14/2024","84.00","83.73","84.24","83.32","2.18M","-0.02%"
"06/13/2024","84.02","83.87","84.29","83.38","2.62M","0.41%"
"06/12/2024","83.68","84.69","85.34","83.57","4.12M","0.89%"
"06/11/2024","82.94","82.85","83.33","82.61","3.26M","-0.36%"
"06/10/2024","83.24","82.70","83.51","82.10","2.45M","0.34%"
"06/07/2024","82.96","82.43","83.18","82.36","3.23M","-0.94%"
"06/06/2024","83.75","83.20","83.77","82.85","4.00M","0.19%"
"06/05/2024","83.59","83.74","83.86","83.09","2.37M","-0.12%"
"06/04/2024","83.69","82.81","84.04","82.81","2.72M","0.77%"
"06/03/2024","83.05","83.69","83.69","82.62","3.30M","-0.23%"
"05/31/2024","83.24","82.21","83.30","81.85","4.18M","1.87%"
"05/30/2024","81.71","80.93","81.75","80.93","2.75M","1.47%"
"05/29/2024","80.53","80.50","80.64","80.17","3.20M","-0.97%"
"05/28/2024","81.32","82.25","82.58","81.23","3.05M","-0.66%"
"05/24/2024","81.86","82.19","82.32","81.75","2.32M","0.07%"
"05/23/2024","81.80","83.60","83.60","81.75","4.06M","-2.15%"
"05/22/2024","83.60","84.07","84.41","83.35","3.89M","-0.90%"
"05/21/2024","84.36","84.19","84.50","84.01","2.66M","-0.04%"
"05/20/2024","84.39","84.72","84.97","84.29","2.84M","-0.59%"
"05/17/2024","84.89","85.00","85.10","84.58","2.79M","-0.01%"
"05/16/2024","84.90","85.04","85.28","84.76","2.58M","-0.07%"
"05/15/2024","84.96","85.03","85.42","84.76","3.54M","1.38%"
"05/14/2024","83.80","83.72","84.17","83.36","3.10M","0.77%"
"05/13/2024","83.16","83.20","83.65","82.76","2.85M","0.33%"
"05/10/2024","82.89","83.25","83.34","82.64","5.65M","-0.28%"
"05/09/2024","83.12","82.10","83.18","82.10","5.45M","2.05%"
"05/08/2024","81.45","81.69","81.69","81.18","4.13M","-0.84%"
"05/07/2024","82.14","82.01","82.40","81.78","3.67M","0.95%"
"05/06/2024","81.37","81.89","82.03","81.05","3.04M","0.09%"
"05/03/2024","81.30","82.16","82.64","81.11","4.27M","0.67%"
"05/02/2024","80.76","80.39","80.94","79.55","4.80M","1.41%"
"05/01/2024","79.64","79.50","81.12","79.37","7.20M","0.04%"
"04/30/2024","79.61","80.41","80.79","79.58","7.00M","-1.69%"
"04/29/2024","80.98","80.51","81.23","80.51","4.37M","1.02%"
"04/26/2024","80.16","80.24","80.96","80.00","3.37M","0.05%"
"04/25/2024","80.12","79.78","80.25","79.27","4.08M","-0.57%"
"04/24/2024","80.58","80.12","80.72","79.64","4.51M","0.19%"
"04/23/2024","80.43","79.85","80.76","79.72","5.48M","0.92%"
"04/22/2024","79.70","79.30","79.86","78.76","3.85M","0.89%"
"04/19/2024","79.00","78.66","79.35","78.63","4.59M","0.48%"
"04/18/2024","78.62","78.93","79.12","78.27","4.16M","0.01%"
"04/17/2024","78.61","79.03","79.38","78.56","5.55M","-0.73%"
"04/16/2024","79.19","79.96","80.05","78.96","6.60M","-1.41%"
"04/15/2024","80.32","82.25","82.33","79.87","5.48M","-1.70%"
"04/12/2024","81.71","82.19","82.38","81.39","5.45M","-1.19%"
"04/11/2024","82.69","82.99","83.16","81.86","7.15M","0.34%"
"04/10/2024","82.41","83.45","83.71","81.93","8.33M","-4.14%"
"04/09/2024","85.97","85.15","85.97","84.97","4.08M","1.33%"
"04/08/2024","84.84","84.21","84.92","84.12","3.87M","1.07%"
"04/05/2024","83.94","83.22","84.14","83.01","4.79M","0.51%"
"04/04/2024","83.51","84.74","85.14","83.21","5.95M","-0.64%"
"04/03/2024","84.05","83.76","84.15","83.41","3.63M","0.11%"
"04/02/2024","83.96","84.37","84.44","83.63","5.12M","-1.26%"
"04/01/2024","85.03","86.74","86.74","84.86","5.33M","-1.68%"
"03/28/2024","86.48","86.03","86.77","86.03","4.63M","0.71%"
"03/27/2024","85.87","84.67","85.90","84.47","5.19M","2.58%"
"03/26/2024","83.71","84.27","84.37","83.68","4.92M","-0.40%"
"03/25/2024","84.05","84.65","84.96","84.05","5.26M","-0.61%"
"03/22/2024","84.57","85.69","85.88","84.50","3.92M","-2.10%"
"03/21/2024","86.38","86.13","86.75","85.86","3.75M","0.72%"
"03/20/2024","85.76","84.67","86.02","84.32","4.61M","0.66%"
"03/19/2024","85.20","85.15","85.52","84.69","4.17M","-0.04%"
"03/18/2024","85.23","85.38","85.68","85.07","3.03M","0.05%"
"03/15/2024","85.19","84.56","85.52","84.54","4.21M","-0.22%"
"03/14/2024","85.38","86.32","86.49","84.64","4.16M","-1.50%"
"03/13/2024","86.68","86.97","87.51","86.40","3.42M","-0.51%"
"03/12/2024","87.12","87.15","87.48","86.37","3.31M","-0.22%"
"03/11/2024","87.31","87.54","88.07","86.94","3.47M","-0.48%"
"03/08/2024","87.73","87.50","88.03","87.30","4.55M","1.15%"
"03/07/2024","86.73","87.21","87.42","86.30","3.16M","-0.02%"
"03/06/2024","86.75","86.88","87.08","86.24","5.00M","0.50%"
"03/05/2024","86.32","86.91","87.54","85.92","4.72M","-1.21%"
"03/04/2024","87.38","86.33","87.43","85.72","5.32M","0.94%"
"03/01/2024","86.57","85.42","86.57","84.53","6.56M","1.19%"
"02/29/2024","85.55","85.51","86.00","85.16","6.60M","0.85%"
"02/28/2024","84.83","83.55","85.35","83.46","5.17M","1.01%"
"02/27/2024","83.98","84.34","84.72","83.80","3.86M","0.12%"
"02/26/2024","83.88","84.59","85.04","83.72","5.94M","-1.10%"
"02/23/2024","84.81","84.90","85.30","84.60","4.70M","-0.05%"
"02/22/2024","84.85","84.96","85.28","84.67","5.00M","0.19%"
"02/21/2024","84.69","84.40","84.81","84.07","4.05M","0.56%"
"02/20/2024","84.22","83.88","84.56","83.48","4.74M","-0.18%"
"02/16/2024","84.37","84.25","84.86","83.65","4.78M","-1.03%"
"02/15/2024","85.25","84.07","85.34","84.02","5.16M","2.33%"
"02/14/2024","83.31","83.02","83.78","82.62","5.26M","0.79%"
"02/13/2024","82.66","82.58","82.68","81.54","6.20M","-2.06%"
"02/12/2024","84.40","84.54","85.01","84.22","3.95M","0.02%"
"02/09/2024","84.38","84.20","84.52","83.43","3.48M","0.15%"
"02/08/2024","84.25","83.33","84.49","83.33","3.70M","0.81%"
"02/07/2024","83.57","83.99","84.07","83.10","5.07M","-0.14%"
"02/06/2024","83.69","82.71","83.85","82.41","5.48M","1.34%"
"02/05/2024","82.58","83.30","83.30","82.32","6.27M","-2.10%"
"02/02/2024","84.35","84.18","84.88","82.94","7.94M","-1.24%"
"02/01/2024","85.41","83.80","85.43","83.34","8.95M","1.81%"
"01/31/2024","83.89","84.98","85.63","83.73","8.89M","-0.96%"
"01/30/2024","84.70","85.13","85.43","84.54","4.58M","-0.94%"
"01/29/2024","85.50","84.92","85.67","84.69","3.59M","0.66%"
"01/26/2024","84.94","85.35","85.59","84.75","2.78M","-0.28%"
"01/25/2024","85.18","85.11","85.61","84.76","4.39M","1.28%"
"01/24/2024","84.10","86.19","86.27","84.04","3.27M","-1.43%"
"01/23/2024","85.32","86.24","86.53","85.03","4.82M","-0.69%"
"01/22/2024","85.91","85.70","86.74","85.52","4.20M","0.60%"
"01/19/2024","85.40","84.59","85.68","83.95","6.19M","1.20%"
"01/18/2024","84.39","84.98","85.30","83.78","4.54M","-0.54%"
"01/17/2024","84.85","85.25","86.32","83.99","4.90M","-1.83%"
"01/16/2024","86.43","86.58","86.97","86.15","5.13M","-0.74%"
"01/12/2024","87.07","87.42","87.70","86.63","3.07M","0.60%"
"01/11/2024","86.55","87.18","87.18","86.05","5.51M","-0.93%"
"01/10/2024","87.36","87.44","87.77","87.04","3.65M","0.11%"
"01/09/2024","87.26","87.00","87.61","86.58","3.82M","-0.67%"
"01/08/2024","87.85","86.56","87.95","86.36","5.37M","1.43%"
"01/05/2024","86.61","86.20","87.37","85.70","3.81M","-0.25%"
"01/04/2024","86.83","86.82","87.42","86.45","5.61M","-0.18%"
"01/03/2024","86.99","88.42","88.42","86.82","5.16M","-2.39%"
"01/02/2024","89.12","88.05","89.26","87.68","6.06M","0.86%"
"12/29/2023","88.36","89.10","89.17","88.26","5.33M","-1.19%"
"12/28/2023","89.42","88.68","89.42","88.56","3.88M","0.71%"
"12/27/2023","88.79","88.53","88.90","88.13","5.38M","0.49%"
"12/26/2023","88.36","87.68","88.60","87.58","4.34M","0.74%"
"12/22/2023","87.71","87.71","88.41","87.27","5.10M","0.39%"
"12/21/2023","87.37","87.35","87.58","86.43","4.43M","-0.34%"
"12/20/2023","87.67","88.84","89.46","87.61","6.07M","-1.22%"
"12/19/2023","88.75","88.50","89.00","88.42","5.79M","0.76%"
"12/18/2023","88.08","88.70","88.77","87.98","6.35M","-0.23%"
"12/15/2023","88.28","89.33","89.38","87.64","7.67M","-1.41%"
"12/14/2023","89.54","88.65","90.09","88.64","6.92M","2.88%"
"12/13/2023","87.03","83.94","87.33","83.71","5.65M","3.83%"
"12/12/2023","83.82","83.86","84.13","83.38","3.16M","-0.06%"
"12/11/2023","83.87","83.36","84.01","83.24","3.14M","0.27%"
"12/08/2023","83.64","83.49","83.85","82.79","3.42M","-0.17%"
"12/07/2023","83.78","83.59","84.04","83.21","6.63M","0.29%"
"12/06/2023","83.54","84.21","84.78","83.48","4.40M","-0.30%"
"12/05/2023","83.79","83.90","84.04","83.36","6.15M","-0.66%"
"12/04/2023","84.35","83.38","84.37","83.19","6.74M","0.73%"
"12/01/2023","83.74","81.66","83.75","81.42","7.18M","2.46%"
"11/30/2023","81.73","81.08","81.78","80.79","4.12M","0.73%"
"11/29/2023","81.14","81.16","81.93","81.04","4.61M","0.69%"
"11/28/2023","80.58","79.84","80.65","79.43","5.81M","0.66%"
"11/27/2023","80.05","79.80","80.49","79.43","5.79M","0.36%"
"11/24/2023","79.76","79.34","79.82","78.97","1.89M","0.29%"
"11/22/2023","79.53","79.86","80.09","79.17","5.28M","0.49%"
"11/21/2023","79.14","79.36","79.43","78.94","3.70M","-0.70%"
"11/20/2023","79.70","79.03","79.70","78.39","4.23M","0.73%"
"11/17/2023","79.12","79.86","79.88","78.79","4.38M","-0.08%"
"11/16/2023","79.18","79.50","79.74","78.93","4.88M","-0.21%"
"11/15/2023","79.35","79.05","80.07","78.98","6.03M","0.29%"
"11/14/2023","79.12","77.40","79.81","77.25","7.49M","5.55%"
"11/13/2023","74.96","75.03","75.28","74.51","3.79M","-0.83%"
"11/10/2023","75.59","75.27","75.75","74.69","3.94M","0.93%"
"11/09/2023","74.89","76.35","76.40","74.72","4.92M","-1.58%"
"11/08/2023","76.09","76.06","76.38","75.76","4.40M","0.33%"
"11/07/2023","75.84","76.37","76.53","75.73","5.24M","-0.82%"
"11/06/2023","76.47","77.43","77.48","76.08","4.43M","-1.44%"
"11/03/2023","77.59","77.04","78.61","77.02","6.39M","2.39%"
"11/02/2023","75.78","74.60","75.99","74.43","6.45M","3.28%"
"11/01/2023","73.37","73.02","73.43","72.54","7.02M","0.62%"
"10/31/2023","72.92","72.27","73.00","71.58","5.96M","1.70%"
"10/30/2023","71.70","71.68","72.23","70.61","7.04M","0.63%"
"10/27/2023","71.25","72.68","72.68","71.00","12.04M","-1.60%"
"10/26/2023","72.41","71.41","72.90","71.36","8.14M","1.91%"
"10/25/2023","71.05","71.87","72.14","70.95","6.25M","-2.15%"
"10/24/2023","72.61","71.98","72.81","71.96","5.76M","1.28%"
"10/23/2023","71.69","71.73","72.69","71.49","6.91M","-0.98%"
"10/20/2023","72.40","73.00","73.46","72.35","5.87M","-0.67%"
"10/19/2023","72.89","74.01","74.65","72.74","8.24M","-2.37%"
"10/18/2023","74.66","75.71","75.97","74.60","4.85M","-2.12%"
"10/17/2023","76.28","75.68","77.28","75.68","5.42M","-0.14%"
"10/16/2023","76.39","76.02","76.60","75.25","4.38M","1.19%"
"10/13/2023","75.49","76.04","76.26","75.15","5.86M","-0.25%"
"10/12/2023","75.68","76.56","76.65","75.29","4.43M","-1.46%"
"10/11/2023","76.80","76.10","76.85","75.95","6.13M","1.74%"
"10/10/2023","75.49","75.15","76.15","74.80","4.59M","0.48%"
"10/09/2023","75.13","73.84","75.41","73.76","3.85M","1.09%"
"10/06/2023","74.32","73.46","74.78","72.75","5.92M","0.27%"
"10/05/2023","74.12","73.55","74.21","73.24","5.31M","0.56%"
"10/04/2023","73.71","73.21","73.72","72.34","8.75M","1.22%"
"10/03/2023","72.82","73.86","74.15","72.59","7.12M","-1.95%"
"10/02/2023","74.27","75.41","75.70","73.80","7.56M","-1.84%"
"09/29/2023","75.66","76.44","76.77","75.21","6.63M","0.29%"
"09/28/2023","75.44","75.00","75.75","74.85","6.66M","-0.01%"
"09/27/2023","75.45","76.23","76.64","75.05","6.66M","-0.67%"
"09/26/2023","75.96","76.91","77.07","75.69","5.22M","-1.82%"
"09/25/2023","77.37","77.13","77.43","76.79","3.93M","-0.09%"
"09/22/2023","77.44","78.06","78.49","77.38","5.06M","-0.76%"
"09/21/2023","78.03","80.18","80.30","78.00","6.20M","-3.40%"
"09/20/2023","80.78","81.37","81.78","80.76","3.83M","0.09%"
"09/19/2023","80.71","80.94","81.31","80.48","2.74M","-0.46%"
